set_id,scenario_id,topology_id,method,realization_id,alert_count,timely_count,timely_ratio,source_count,connected_count,conn_ratio,shortfall,planning_runtime_s,evaluation_runtime_s,evaluate_calls
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,14,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,15,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,16,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,17,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,18,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,19,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,20,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,21,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,22,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,23,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,24,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,25,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,26,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,27,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,28,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B0,29,40,19,0.475,15,10,0.6666666666666666,19.9912317796608,9.265198605135083e-05,0.027725582499988376,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,0,40,19,0.475,15,15,1.0,18.678685904220277,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,1,40,21,0.525,15,15,1.0,17.9167716258003,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,2,40,21,0.525,15,15,1.0,18.087416418727123,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,3,40,22,0.55,15,15,1.0,17.799447169625946,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,4,40,20,0.5,15,15,1.0,18.521497485680342,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,5,40,22,0.55,15,15,1.0,17.35816914199867,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,6,40,21,0.525,15,15,1.0,18.219258666393202,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,7,40,22,0.55,15,15,1.0,17.043388683066713,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,8,40,22,0.55,15,15,1.0,17.010432818075493,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,9,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,10,40,22,0.55,15,15,1.0,17.46138609445758,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,11,40,22,0.55,15,15,1.0,17.087698851516617,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,12,40,22,0.55,15,15,1.0,17.997763282044108,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,13,40,22,0.55,15,15,1.0,17.158110793067976,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,14,40,22,0.55,15,15,1.0,17.781212945709992,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,15,40,22,0.55,15,15,1.0,17.1631569824856,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,16,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,17,40,22,0.55,15,15,1.0,17.232430586475637,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,18,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,19,40,20,0.5,15,15,1.0,17.7732342920252,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,20,40,21,0.525,15,15,1.0,17.30882679691064,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,21,40,20,0.5,15,15,1.0,19.099892722848782,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,22,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,23,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,24,40,22,0.55,15,15,1.0,17.121965844836783,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,25,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,26,40,20,0.5,15,15,1.0,18.51154856229641,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,27,40,21,0.525,15,15,1.0,18.529249635368554,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,28,40,21,0.525,15,15,1.0,18.488550941793175,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B1,29,40,23,0.575,15,15,1.0,17.0,0.11487312900135294,0.03182496346707921,1
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,0,40,23,0.575,15,15,1.0,14.529676869649089,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,1,40,22,0.55,15,15,1.0,15.042449524507331,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,2,40,21,0.525,15,15,1.0,16.272811624124653,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,3,40,23,0.575,15,15,1.0,14.242899391953358,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,4,40,23,0.575,15,15,1.0,14.43911764160537,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,5,40,23,0.575,15,15,1.0,14.45630607892341,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,6,40,22,0.55,15,15,1.0,15.192115341927405,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,7,40,23,0.575,15,15,1.0,14.11125014475393,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,8,40,23,0.575,15,15,1.0,13.509318703068441,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,9,40,24,0.6,15,15,1.0,13.650139582587883,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,10,40,23,0.575,15,15,1.0,13.980143191220087,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,11,40,23,0.575,15,15,1.0,14.163140503420637,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,12,40,23,0.575,15,15,1.0,14.673350151931903,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,13,40,24,0.6,15,15,1.0,14.016096533736343,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,14,40,23,0.575,15,15,1.0,14.788994721949248,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,15,40,24,0.6,15,15,1.0,13.405672394341227,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,16,40,24,0.6,15,15,1.0,14.139629842151136,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,17,40,23,0.575,15,15,1.0,14.59418597077197,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,18,40,23,0.575,15,15,1.0,13.869047299961297,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,19,40,24,0.6,15,15,1.0,13.686646408847807,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,20,40,23,0.575,15,15,1.0,14.236336056865278,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,21,40,22,0.55,15,15,1.0,15.504359844355536,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,22,40,24,0.6,15,15,1.0,13.884253243895476,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,23,40,23,0.575,15,15,1.0,14.103463729494807,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,24,40,23,0.575,15,15,1.0,14.971496619242025,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,25,40,24,0.6,15,15,1.0,14.054985953670247,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,26,40,22,0.55,15,15,1.0,14.303669670127325,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,27,40,24,0.6,15,15,1.0,14.35936645443025,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,28,40,23,0.575,15,15,1.0,14.596728234072359,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B2,29,40,23,0.575,15,15,1.0,14.025323740678646,120.81929184900946,0.04673597993387375,1644
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,0,40,13,0.325,15,15,1.0,23.7711045829243,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,1,40,14,0.35,15,15,1.0,22.403568095023232,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,2,40,13,0.325,15,15,1.0,24.39276484767625,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,3,40,15,0.375,15,15,1.0,22.52059488280142,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,4,40,13,0.325,15,15,1.0,24.57250015934232,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,5,40,13,0.325,15,15,1.0,24.294249384451874,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,6,40,14,0.35,15,15,1.0,23.064155937781216,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,7,40,9,0.225,15,15,1.0,25.653431455602973,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,8,40,14,0.35,15,15,1.0,22.51768480171979,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,9,40,13,0.325,15,15,1.0,25.09075549645125,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,10,40,13,0.325,15,15,1.0,22.40161555022849,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,11,40,14,0.35,15,15,1.0,23.085572356550824,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,12,40,9,0.225,15,15,1.0,26.738462571152954,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,13,40,14,0.35,15,15,1.0,23.507557616421828,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,14,40,14,0.35,15,15,1.0,24.430902530743097,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,15,40,14,0.35,15,15,1.0,24.066571698543253,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,16,40,14,0.35,15,15,1.0,22.37562479527095,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,17,40,12,0.3,15,15,1.0,25.02958915881798,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,18,40,14,0.35,15,15,1.0,24.38268021422848,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,19,40,13,0.325,15,15,1.0,24.2388858549621,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,20,40,14,0.35,15,15,1.0,23.65114122360148,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,21,40,14,0.35,15,15,1.0,23.84856385673234,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,22,40,14,0.35,15,15,1.0,23.510864866246127,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,23,40,14,0.35,15,15,1.0,22.115662123544354,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,24,40,13,0.325,15,15,1.0,24.9433189308162,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,25,40,13,0.325,15,15,1.0,22.893925671677334,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,26,40,14,0.35,15,15,1.0,23.538668525117018,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,27,40,14,0.35,15,15,1.0,22.690916528799438,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,28,40,13,0.325,15,15,1.0,24.337296520729282,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,B3,29,40,10,0.25,15,15,1.0,24.6679742385942,169.35643988801166,0.05048288596735802,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,0,40,23,0.575,15,15,1.0,14.531588948480586,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,1,40,22,0.55,15,15,1.0,15.04627832013023,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,2,40,21,0.525,15,15,1.0,16.278248970728313,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,3,40,23,0.575,15,15,1.0,14.244995888746464,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,4,40,23,0.575,15,15,1.0,14.44160420820454,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,5,40,23,0.575,15,15,1.0,14.456463801645064,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,6,40,22,0.55,15,15,1.0,15.193467432466175,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,7,40,23,0.575,15,15,1.0,14.112592423647428,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,8,40,23,0.575,15,15,1.0,13.518938479559482,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,9,40,24,0.6,15,15,1.0,13.647870472899351,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,10,40,23,0.575,15,15,1.0,13.983442884415773,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,11,40,23,0.575,15,15,1.0,14.1629137050828,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,12,40,23,0.575,15,15,1.0,14.673863773091885,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,13,40,24,0.6,15,15,1.0,14.014930527535098,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,14,40,23,0.575,15,15,1.0,14.791025464517057,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,15,40,24,0.6,15,15,1.0,13.406584038858846,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,16,40,24,0.6,15,15,1.0,14.139288406974542,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,17,40,23,0.575,15,15,1.0,14.594159004511258,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,18,40,23,0.575,15,15,1.0,13.87130018085666,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,19,40,24,0.6,15,15,1.0,13.688297106822708,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,20,40,23,0.575,15,15,1.0,14.23950175116293,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,21,40,22,0.55,15,15,1.0,15.505501366190119,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,22,40,24,0.6,15,15,1.0,13.884519771411714,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,23,40,23,0.575,15,15,1.0,14.101183480933877,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,24,40,23,0.575,15,15,1.0,14.969141005878145,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,25,40,24,0.6,15,15,1.0,14.056264791274044,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,26,40,22,0.55,15,15,1.0,14.30438612301214,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,27,40,24,0.6,15,15,1.0,14.360909997326948,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,28,40,23,0.575,15,15,1.0,14.596300084903275,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P,29,40,23,0.575,15,15,1.0,14.03259849163567,147.53641140897525,0.04595996769979441,2001
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,0,40,22,0.55,15,15,1.0,14.783173983103948,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,1,40,22,0.55,15,15,1.0,14.58719223544006,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,2,40,21,0.525,15,15,1.0,16.450191530038932,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,3,40,24,0.6,15,15,1.0,14.019201557820763,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,4,40,21,0.525,15,15,1.0,13.984377109248522,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,5,40,21,0.525,15,15,1.0,14.79989994609239,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,6,40,23,0.575,15,15,1.0,14.848683111353902,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,7,40,23,0.575,15,15,1.0,14.063757771695004,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,8,40,22,0.55,15,15,1.0,13.84201767740438,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,9,40,25,0.625,15,15,1.0,13.267780735278961,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,10,40,23,0.575,15,15,1.0,13.805185616758894,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,11,40,23,0.575,15,15,1.0,14.478918003676466,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,12,40,22,0.55,15,15,1.0,14.498878673096636,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,13,40,24,0.6,15,15,1.0,13.545814832311523,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,14,40,23,0.575,15,15,1.0,14.374772442165563,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,15,40,23,0.575,15,15,1.0,14.752666671688287,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,16,40,24,0.6,15,15,1.0,14.097760442154325,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,17,40,23,0.575,15,15,1.0,14.036719137156238,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,18,40,24,0.6,15,15,1.0,13.535174693453015,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,19,40,25,0.625,15,15,1.0,13.29815467719751,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,20,40,23,0.575,15,15,1.0,13.87227284645159,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,21,40,22,0.55,15,15,1.0,15.120760065837816,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,22,40,25,0.625,15,15,1.0,13.613110525076928,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,23,40,22,0.55,15,15,1.0,14.980126906073947,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,24,40,23,0.575,15,15,1.0,14.30929751784937,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,25,40,24,0.6,15,15,1.0,13.681920348990262,95.82427193401963,0.05960898153328647,1093
v0-bh50,Cesnet200603-r1,Cesnet200603,P_equal_bandwidth,26,40,22,0.55,15,15,1.0,14.56119799756716,95.82427193401963,0.05960898153328647,1093
